0.581317	186
0.726615	186
0.850943	18
0.688099	186
0.579296	186
0.504847	186
0.638685	186
0.790613	186
0.633751	186
0.647094	186
0.649298	186
0.667076	186
0.798225	-1
0.471369	-1
0.582393	186
0.564127	186
0.547647	186
0.47132	186
0.549892	186
0.474575	186
0.584541	186
0.586622	186
0.786184	26
0.985341	92
0.88792	33
0.558388	186
0.701036	186
0.424711	186
0.493323	186
0.708429	186
0.627993	186
0.435569	186
0.451353	186
0.579342	186
0.593144	186
0.556204	186
0.631498	186
0.524827	186
0.680723	186
0.670327	186
0.750184	186
0.717971	186
0.698283	186
0.633836	186
0.626186	186
0.747812	186
0.740646	186
0.798687	11
0.559326	186
0.477853	186
0.782327	186
0.759062	186
0.889449	144
0.841068	144
0.542015	186
0.432704	186
0.81674	10
0.796468	33
0.754341	186
0.814037	117
0.630398	186
0.701175	186
0.768149	186
0.857813	10
0.64663	186
0.547791	186
0.568052	186
0.504142	186
0.52466	186
0.72187	18
0.695641	186
0.533695	186
0.638557	186
0.206099	186
0.646689	186
0.468935	186
0.720488	186
0.668284	186
0.857172	186
0.807562	24
0.818778	94
0.574756	186
0.624738	186
0.585724	186
0.8123	186
0.578593	186
0.772078	107
0.600895	186
0.747136	186
0.647745	186
0.703632	186
0.375694	186
0.529601	186
0.682997	186
0.641256	186
0.375342	186
0.33875	186
0.588339	186
0.658212	186
0.639538	186
0.747891	186
0.756796	186
0.570891	186
0.590119	186
0.744609	186
0.810914	186
0.603204	186
0.876038	1
0.783237	84
0.396664	186
0.495807	186
0.479901	186
0.624665	186
0.670731	186
0.491675	186
0.545421	186
0.503989	186
0.632577	186
0.511806	186
0.540856	186
0.748695	186
0.921066	151
0.653117	-1
0.727174	186
0.600447	-1
0.553804	186
0.577563	186
0.791192	186
0.781661	109
0.512321	186
0.679975	186
0.640324	186
0.71841	116
0.639153	186
0.706938	186
0.432704	186
0.435759	186
0.541716	186
0.612753	186
0.633072	186
0.402137	186
0.444548	186
0.624524	186
0.657519	186
0.48041	186
0.491946	186
0.471057	186
0.547014	186
0.405557	186
0.521581	186
0.792935	44
0.607331	186
0.736493	5
0.654236	186
0.61759	186
0.617442	186
0.615352	186
0.402637	186
0.490931	186
0.633575	186
0.620305	186
0.628114	186
0.717205	186
0.511024	186
0.510595	186
0.571535	186
0.560981	186
0.601962	186
0.495232	186
0.518718	186
0.490689	186
0.56255	186
0.632161	186
0.517702	186
0.601363	186
0.719086	186
0.675587	186
0.593889	186
0.814195	116
0.826009	186
0.526492	186
0.842255	23
0.481497	186
0.586829	186
0.604885	186
0.605984	186
0.566664	186
0.614458	186
0.559196	186
0.611509	186
0.691904	186
0.694122	186
0.699355	186
0.733445	186
0.689989	186
0.749937	186
0.84609	186
0.703134	186
0.795234	186
0.952503	147
0.630416	186
0.565013	186
0.7445	186
0.684323	186
0.694444	186
0.597825	186
0.793021	186
0.638799	186
0.47082	186
0.617221	186
0.577601	186
0.651765	186
0.480779	186
0.789198	186
0.728838	127
0.276934	186
0.691787	186
0.66936	186
0.461231	186
0.641873	186
0.779012	130
0.75655	105
0.648361	186
0.536146	186
0.727694	-1
0.66576	186
0.51034	-1
0.472012	186
0.918475	-1
0.6711	186
0.4784	-1
0.452114	-1
0.669976	-1
0.939148	16
0.68549	186
0.414122	186
0.357914	186
0.347041	186
0.365706	186
0.745977	53
0.66543	186
0.656895	186
0.667663	186
0.596012	186
0.586556	186
0.665977	186
0.452159	186
0.624006	186
0.666667	186
0.506705	186
0.788387	154
0.600714	186
0.68825	186
0.47033	186
0.73773	186
0.758705	82
0.761244	186
0.6946	186
0.804595	186
0.729054	186
0.649299	186
0.451701	186
0.700752	186
0.525708	186
0.478864	186
0.69258	186
0.734437	122
0.591595	186
0.461735	186
0.733505	53
0.638422	186
0.539733	186
0.359132	186
0.700581	186
0.46157	186
0.600887	186
0.525851	186
0.719828	186
0.752474	186
0.757263	186
0.588917	186
0.559928	186
0.561945	186
0.652247	186
0.67286	186
0.582735	186
0.555532	186
0.722897	186
0.760953	19
0.692656	186
0.692728	186
0.678618	186
0.796254	53
0.625296	186
0.697647	186
0.612899	186
0.807341	186
0.751619	186
0.88785	30
0.771463	186
0.760667	123
0.685837	186
0.507665	-1
0.721777	186
0.738851	186
0.727542	186
0.742182	186
0.632761	-1
0.453234	186
0.762139	186
0.624133	186
0.568194	186
0.736886	186
0.433363	186
0.560366	186
0.549492	186
0.572233	186
0.530067	186
0.420457	186
0.516928	186
0.527903	186
0.636253	186
0.640077	186
0.890205	186
0.588405	186
0.739224	174
0.378178	186
0.385249	186
0.41704	186
0.512615	186
0.443564	186
0.703905	186
0.604524	186
0.74408	186
0.623551	186
0.458386	186
0.540203	186
0.612774	186
0.679904	186
0.717881	186
0.513118	186
0.72671	186
0.643204	186
0.785249	12
0.767137	172
0.752381	16
0.706345	186
0.723045	186
0.55225	186
0.430779	186
0.454249	186
0.62258	186
0.686914	186
0.631929	186
0.425821	186
0.370749	186
0.901331	53
0.701497	186
0.675531	186
0.594367	186
0.622424	186
0.521415	186
0.59918	186
0.37151	186
0.522724	186
0.620776	186
0.587284	186
0.836846	26
0.729688	186
0.560569	186
0.739585	186
0.717041	186
0.601725	186
0.769514	186
0.737543	186
0.664976	186
0.694659	186
0.780005	186
0.679525	186
0.543374	186
0.632559	186
0.599621	186
0.524733	186
0.530696	186
0.63862	186
0.561113	186
0.550426	186
0.719171	96
0.67217	186
0.789578	27
0.724764	101
0.730451	186
0.603951	186
0.600447	186
0.576246	186
0.822753	132
0.762967	186
0.786776	145
0.471215	186
0.588638	186
0.57052	186
0.521775	186
0.604784	186
0.655578	186
0.664863	186
0.48587	186
0.588362	186
0.617767	186
0.722316	186
0.586643	186
0.495178	186
0.94275	38
0.704015	186
0.616206	-1
0.650255	186
0.551973	186
0.636144	186
0.510059	186
0.525595	186
0.583304	186
0.63859	186
0.942338	18
0.583995	186
0.455266	186
0.510884	186
0.488641	186
0.639152	186
0.498133	186
0.545196	186
0.649874	186
0.665852	186
0.593646	186
0.609906	186
0.656029	186
0.72617	-1
0.566154	186
0.591821	186
0.623831	186
0.916458	186
0.728167	186
0.833148	186
0.492736	186
0.682929	186
0.695086	186
0.471397	186
0.426141	186
0.708035	186
0.719403	186
0.748433	186
0.722899	8
0.430072	186
0.73098	26
0.690659	186
0.607909	186
0.493517	186
0.610836	186
0.699579	186
0.833478	127
0.811382	136
0.618142	186
0.563429	186
0.493517	186
0.66585	186
0.615604	186
0.3831	186
0.507011	186
0.653897	186
0.508071	186
0.628319	186
0.604322	186
0.646462	186
0.589743	186
0.629859	186
0.404617	186
0.555591	186
0.642583	186
0.617932	186
0.656931	186
0.624603	186
0.594125	186
0.428485	186
0.596624	186
0.483382	186
0.601823	186
0.483808	186
0.669458	186
0.447792	186
0.51498	186
0.525281	186
0.408451	186
0.652761	186
0.557182	186
0.738885	186
0.538696	186
0.69987	186
0.762923	186
0.491945	186
0.595444	186
0.524363	186
0.434269	186
0.480422	186
0.664145	186
0.686583	186
0.568047	186
0.618687	186
0.467197	186
0.493313	186
0.744371	186
0.646913	186
0.651975	186
0.601249	186
0.631737	186
0.645359	186
0.670015	186
0.539878	186
0.647261	186
0.573724	186
0.757741	186
0.767823	186
0.610322	186
0.581859	186
0.613595	186
0.642062	186
0.657998	186
0.434372	186
0.799423	186
0.905201	106
0.80002	18
0.608181	186
0.747304	18
0.802406	44
0.743014	186
0.620621	186
0.694049	186
0.84384	115
0.666231	186
0.611406	186
0.55548	186
0.517807	186
0.528686	186
0.648758	186
0.646935	186
0.747436	171
0.530577	186
0.419733	186
0.486196	186
0.521729	186
0.621992	186
0.568969	186
0.56584	186
0.620964	186
0.399141	186
0.364786	186
0.640691	186
0.631796	186
0.502127	186
0.446306	186
0.529118	186
0.297327	186
0.387765	186
0.473988	186
0.569717	186
0.519236	186
0.553732	186
0.595077	186
0.327347	186
0.589614	186
0.574986	186
0.496603	186
0.344913	186
0.699326	186
0.621344	186
0.658632	186
0.656415	186
0.512937	186
0.749883	186
0.667141	186
0.603544	186
0.818943	71
0.548243	186
0.827467	71
0.490932	186
0.721143	186
0.839194	24
0.73146	186
0.790108	186
0.418709	186
0.556642	186
0.774173	186
0.583828	186
0.502899	186
0.392133	186
0.521991	186
0.730702	186
0.657756	186
0.567152	186
0.657204	186
0.517242	186
0.583052	186
0.809776	76
0.667094	186
0.678754	186
0.751076	186
0.690194	186
0.66088	186
0.676014	186
0.697711	186
0.574738	186
0.504154	186
0.611402	186
0.694612	186
0.526156	186
0.72016	-1
0.73371	186
0.702128	186
0.821847	40
0.717772	186
0.785065	186
0.625514	186
0.577396	186
0.591297	186
0.576497	186
0.592507	186
0.684437	186
0.598252	186
0.759137	186
0.348835	186
0.460872	186
0.562576	186
0.634286	186
0.869513	123
0.538946	186
0.643949	186
0.834123	186
0.740614	186
0.670373	186
0.60001	186
0.731483	186
0.481698	186
0.48644	186
0.694402	186
0.693483	186
0.692633	186
0.414862	186
0.547261	186
0.521232	186
0.483565	186
0.643037	186
0.672128	186
0.696782	186
0.61697	186
0.732144	186
0.786762	186
0.926524	186
0.603261	186
0.742409	186
0.442914	186
0.583985	186
0.968182	109
0.672141	186
0.77405	18
0.692821	186
0.530906	186
0.548604	186
0.712872	64
0.671685	186
0.662272	186
0.753235	186
0.75648	186
0.661361	186
0.725772	186
0.643956	186
0.679904	186
0.465472	186
0.752949	186
0.693791	186
0.755661	186
0.725806	186
0.711464	186
0.877203	108
0.823923	94
0.663123	186
0.672973	186
0.762126	186
0.820347	127
0.66296	186
0.773771	48
0.621441	186
0.694313	186
0.848478	127
0.80736	159
0.895158	147
0.807346	38
0.742288	186
0.809776	76
0.809776	76
0.725273	53
0.809213	26
0.85395	18
0.756368	186
0.692928	186
0.669841	186
0.59988	186
0.548476	186
0.691419	186
0.72913	186
0.870043	151
0.608722	186
0.479154	186
0.481234	186
0.633931	186
0.682319	186
0.539211	186
0.785885	125
0.731739	186
0.575317	186
0.582618	186
0.76752	11
0.782363	186
0.625226	186
0.637102	186
0.878571	18
0.720662	186
0.432898	186
0.626583	186
0.847479	186
0.435017	186
0.586301	186
0.613031	186
0.649713	186
0.522329	186
0.696054	186
0.697875	186
0.728396	186
0.711674	186
0.965855	186
0.691583	186
0.67207	186
0.468393	186
0.824541	186
0.861084	108
0.607555	186
0.642468	186
0.855505	18
0.861945	186
0.63814	186
0.658489	186
0.627359	186
0.809776	76
0.502621	186
0.787773	18
0.764418	186
0.703435	186
0.60043	186
0.583697	186
0.788268	186
0.658891	186
0.735899	186
0.683434	186
0.679935	186
0.673783	186
0.645946	186
0.57256	186
0.780963	154
0.564657	186
0.746185	186
0.704901	186
0.697955	186
0.633791	186
0.682899	186
0.826452	186
0.497286	186
0.494012	186
0.450173	186
0.569284	186
0.768271	88
0.856444	186
0.858839	171
0.834734	24
0.8884	53
0.647839	186
0.943322	76
0.598473	186
0.385562	186
0.539273	186
0.405223	186
0.637382	186
0.707698	186
0.632384	186
0.745951	186
0.557802	186
0.847315	64
0.63654	186
0.547276	186
0.544374	186
0.596362	186
0.731038	186
0.736122	186
0.736434	186
0.684563	186
0.567617	186
0.733809	186
0.759479	186
0.652902	186
0.658971	186
0.792255	186
0.76559	186
0.538161	-1
0.788143	186
0.734528	186
0.593223	186
0.581383	186
0.61296	186
0.618444	186
0.776923	18
0.553199	186
0.745631	186
0.922521	26
0.633384	186
0.483362	186
0.743244	179
0.555315	186
0.643726	186
0.598215	186
0.7511	113
0.638387	186
0.553487	186
0.632455	186
0.566469	186
0.857332	7
0.726511	186
0.449548	186
0.359914	186
0.533169	186
0.422622	186
0.764475	186
0.514217	186
0.555815	186
0.751242	186
0.415091	186
0.463432	186
0.868103	8
0.73907	7
0.862644	44
0.64201	186
0.625487	186
0.682701	186
0.800636	26
0.708476	154
0.465648	186
0.344278	186
0.903884	40
0.451846	186
0.456077	186
0.4068	186
0.398968	186
0.393696	186
0.584653	186
0.441082	186
0.592586	186
0.821847	-1
0.55725	186
0.494527	186
0.816982	171
0.603934	186
0.637691	186
0.586925	186
0.551822	186
0.872359	64
0.55478	186
0.509946	186
0.535722	186
0.631135	186
0.55445	-1
0.594116	186
0.350104	186
0.384429	186
0.663681	186
0.801505	3
0.637758	186
0.494093	186
0.458755	186
0.777329	76
0.823712	145
0.740839	171
0.533338	186
0.296549	-1
0.521595	186
0.580346	186
0.631189	186
0.248001	186
0.4427	186
0.751886	116
0.745777	172
0.789715	18
0.559919	186
0.536526	186
0.493246	186
0.575021	186
0.85752	88
0.732268	186
0.674653	186
0.496337	186
0.77422	186
0.61802	186
0.664848	186
0.412409	186
0.405094	186
0.705879	18
0.561476	186
0.594156	186
0.531628	186
0.617558	186
0.640811	186
0.769906	10
0.548563	186
0.577706	186
0.559157	186
0.834602	24
0.745542	18
0.766085	24
0.535597	186
0.842607	13
0.374562	186
0.593123	186
0.812892	186
0.503171	186
0.920063	18
0.479341	186
0.49963	186
0.314475	186
0.661238	186
0.62657	186
0.529123	186
0.493417	186
0.552289	186
0.751772	186
0.734615	186
0.584756	186
0.643766	186
0.643688	186
0.670004	186
0.606264	186
0.592686	186
0.703557	186
0.719173	186
0.640032	186
0.607496	186
0.299574	-1
0.431729	186
0.846356	18
0.610073	186
0.827205	18
0.526087	186
0.624686	186
0.663504	186
0.546574	186
0.440026	186
0.82328	186
0.777861	186
0.666574	186
0.636775	186
0.605957	186
0.613369	186
0.549199	186
0.508779	186
0.410668	186
0.420781	186
0.509628	186
0.568897	186
0.651356	186
0.587853	186
0.737655	186
0.649921	186
0.829613	186
0.654347	186
0.729499	186
0.502375	186
0.428234	186
0.79542	19
0.822893	171
0.693746	186
0.709568	186
0.584497	186
0.624895	186
0.651479	186
0.711267	186
0.637562	186
0.574013	186
0.488599	186
0.654191	186
0.548656	186
0.68066	186
0.770686	186
0.66558	186
0.882761	186
0.843799	-1
0.891054	-1
0.857332	186
0.706404	-1
0.694847	186
0.75639	186
0.728248	186
0.82897	186
0.806818	186
0.577203	186
0.818476	64
0.969116	70
0.315154	186
0.539977	186
0.562931	186
0.636779	186
0.512318	186
0.468524	186
0.552394	186
0.548206	186
0.474852	186
0.4679	186
0.633299	186
0.643929	-1
0.510212	186
0.517408	186
0.821847	186
0.429344	186
0.642238	186
0.768969	23
0.624582	186
0.549058	186
0.548282	186
0.569093	186
0.574912	186
0.617842	186
0.56067	186
0.575511	186
0.551886	-1
0.717382	116
0.790628	186
0.736874	186
0.559925	186
0.48899	186
0.768847	44
0.728308	186
0.642199	186
0.573627	186
0.839704	18
0.639033	186
0.516485	186
0.712989	186
0.402149	186
0.384606	186
0.379712	186
0.403189	186
0.456607	-1
0.59673	186
0.886445	-1
0.486508	186
0.55806	186
0.636656	186
0.919481	-1
0.403803	186
0.85204	53
0.462044	186
0.513309	186
0.728403	186
0.587368	186
0.422448	186
0.563987	186
0.775305	186
0.83866	19
0.757872	19
0.722686	186
0.588981	186
0.654547	-1
0.821346	186
0.766856	186
0.587795	186
0.496073	-1
0.744838	23
0.335173	186
0.67899	186
0.710772	186
0.783016	105
0.662676	186
0.539174	186
0.639355	186
0.931345	123
0.783143	18
0.87403	23
0.777002	186
0.7465	186
0.808363	107
0.64998	186
0.405943	186
0.561476	186
0.661877	-1
0.706656	186
0.626254	186
0.855879	186
0.715699	60
0.283015	186
0.66369	186
0.753914	19
0.579157	186
0.628305	186
0.812436	-1
0.589561	186
0.653016	186
0.430536	186
0.592907	186
0.536434	186
0.71483	186
0.775618	149
0.394592	186
0.383532	186
0.550477	186
0.520538	186
0.599833	186
0.881419	18
0.544629	186
0.595885	186
0.803714	-1
0.819347	18
0.566906	186
0.76337	62
0.709458	186
0.803396	18
0.782925	186
0.846407	-1
0.836	87
0.704588	186
0.568513	186
0.587856	186
0.557372	186
0.786931	-1
0.628844	186
0.564345	186
0.700999	186
0.474958	186
0.602274	186
0.596999	186
0.478488	186
0.521645	186
0.553075	186
0.539388	186
0.715268	186
0.80253	23
0.764882	87
0.474493	186
0.373348	186
0.528898	186
0.537991	186
0.654275	186
0.555995	186
0.640333	186
0.591646	186
0.733333	186
0.498099	186
0.498852	186
0.568103	186
0.630687	186
0.45098	186
0.721151	186
0.709825	186
0.48761	186
0.560765	-1
0.870914	-1
0.592793	186
0.488402	186
0.784265	186
0.725824	186
0.590943	186
0.506835	186
0.585558	186
0.633435	186
0.526188	186
0.618029	186
0.688902	186
0.655436	186
0.903078	18
0.908559	33
0.815294	186
0.608526	186
0.598768	186
0.812436	186
0.569927	186
0.654404	186
0.533699	186
0.576069	186
0.650389	186
0.815193	102
0.619194	186
0.535903	186
0.524585	186
0.424243	186
0.427957	186
0.727537	186
0.726698	186
0.555903	186
0.691136	186
0.644359	186
0.645069	186
0.824184	186
0.708418	186
0.765762	186
0.532243	186
0.515311	186
0.786525	186
0.559938	186
0.490793	186
0.614879	186
0.700645	186
0.832275	76
0.56442	186
0.73375	186
0.543034	186
0.52159	186
0.6385	186
0.725734	186
0.73619	186
0.320473	186
0.582554	186
0.694721	186
0.619771	186
0.531579	186
0.612498	186
0.608913	186
0.428172	186
0.486056	186
0.739215	186
0.838012	186
0.602106	186
0.507442	186
0.720271	186
0.624867	186
0.569326	186
0.563712	186
0.711183	186
0.688326	186
0.640639	186
0.556712	186
0.559563	186
0.544422	186
0.607803	-1
0.564479	186
0.862547	155
0.642785	186
0.394325	186
0.477624	186
0.485458	186
0.4044	186
0.564242	186
0.452461	186
0.702164	186
0.687927	186
0.668678	186
0.783208	186
0.592628	186
0.701286	186
0.539622	186
0.670732	186
0.656861	186
0.526862	186
0.517842	186
0.458428	186
0.613168	186
0.587131	186
0.575076	186
0.756166	186
0.685434	186
0.857711	186
0.3805	186
0.720614	186
0.721604	186
0.776502	186
0.905422	23
0.823759	186
0.833547	27
0.627568	186
0.51412	186
0.690613	186
0.729452	186
0.581437	186
0.686913	186
0.696376	186
0.536705	186
0.636396	186
0.551928	186
0.50755	186
0.443505	186
0.717171	186
0.61981	186
0.625474	186
0.636322	186
0.633957	186
0.59938	186
0.548564	186
0.602573	186
0.742746	186
0.520614	186
0.48567	186
0.58272	186
0.763501	186
0.358609	186
0.446163	186
0.520448	186
0.655186	186
0.554399	186
0.659913	186
0.593425	186
0.739178	186
0.609736	186
0.557208	186
0.54854	186
0.619191	186
0.411656	186
0.749706	186
0.579828	186
0.757052	186
0.589956	186
0.569213	186
0.600551	186
0.696743	186
0.700965	186
0.723289	155
0.678407	186
0.456031	186
0.648963	186
0.461965	186
0.641796	186
0.693986	186
0.668077	186
0.721524	186
0.632676	186
0.614761	186
0.87826	38
0.766993	186
0.637954	186
0.603171	186
0.588152	186
0.654884	186
0.743289	174
0.459505	186
0.712575	186
0.656808	186
0.721783	186
0.595035	186
0.658505	186
0.48259	186
0.737256	186
0.378822	186
0.54821	186
0.543986	186
0.316878	186
0.603778	186
0.570275	186
0.62043	186
0.422873	186
0.362539	186
0.574052	186
0.422873	186
0.362539	186
0.629753	186
0.79988	186
0.57254	186
0.445119	186
0.400894	186
0.453041	186
0.215597	186
0.525289	186
0.399796	186
0.573121	186
0.75255	186
0.685751	186
0.428649	186
0.566226	186
0.662241	186
0.584735	186
0.672641	186
0.680147	186
0.638849	186
0.519772	186
0.690011	186
0.742562	186
0.811503	186
0.584765	186
0.821451	186
0.863813	87
0.720899	186
0.732824	186
0.347918	186
0.414269	186
0.6478	186
0.564808	186
0.718857	186
0.714447	186
0.565309	186
0.417946	186
0.583078	186
0.436182	186
0.785977	38
0.433656	186
0.621472	186
0.678643	186
0.517333	186
0.688626	186
0.606854	186
0.67643	186
0.480677	186
0.588925	186
0.74189	186
0.593605	186
0.693194	186
0.7173	127
0.764979	186
0.827619	186
0.6478	186
0.388952	186
0.964706	186
0.705708	186
0.716483	27
0.833961	62
0.744308	186
0.806237	53
0.58842	186
0.622924	-1
0.873296	186
0.716963	186
0.854717	55
0.741782	186
0.2794	186
0.337834	186
0.514774	186
0.458222	186
0.594038	186
0.341931	186
0.458656	186
0.460759	186
0.714702	186
0.460839	186
0.715213	186
0.43224	186
0.728355	186
0.614637	186
0.560967	186
0.558583	186
0.45822	186
0.547156	186
0.676009	186
0.841049	16
0.657161	186
0.582428	186
0.390692	186
0.450352	186
0.535487	186
0.510783	186
0.540882	186
0.458991	186
0.451105	186
0.625748	186
0.740227	186
0.609234	186
0.736126	186
0.545167	186
0.654719	186
0.547496	186
0.614842	186
0.443069	186
0.632788	186
0.668199	186
0.659193	186
0.552671	186
0.447496	186
0.47035	186
0.627633	186
0.671659	186
0.710173	186
0.581309	186
0.661364	186
0.553586	186
0.510711	186
0.525153	186
0.470953	186
0.545433	186
0.660647	186
0.562253	186
0.710045	186
0.515487	186
0.475324	186
0.490128	186
0.518692	186
0.40126	186
0.616533	186
0.460067	186
0.750795	186
0.548113	186
0.77172	186
0.470862	186
0.466566	186
0.568871	186
0.562404	186
0.44747	186
0.779442	38
0.648989	186
0.54009	186
0.839014	18
0.516746	186
0.514567	186
0.698732	186
0.614944	186
0.649724	186
0.688262	186
0.553972	186
0.602909	186
0.640425	186
0.500684	186
0.500538	186
0.637537	186
0.487843	186
0.592253	186
0.520499	186
0.707954	122
0.469467	186
0.769564	-1
0.837843	62
0.654918	186
0.765672	186
0.539022	186
0.498368	186
0.580338	186
0.493731	186
0.55426	186
0.802917	171
0.388366	186
0.614619	186
0.538655	186
0.668832	186
0.685845	186
0.509127	186
0.691997	186
0.656907	186
0.541391	186
0.6352	186
0.462537	186
0.477932	186
0.48884	186
0.46298	186
0.573918	186
0.684273	186
0.448664	186
0.653871	186
0.842968	186
0.840107	186
0.530876	186
0.604275	186
0.651678	186
0.575533	186
0.636381	186
0.674632	186
0.878507	141
0.673268	186
0.790181	186
0.749442	186
0.663718	186
0.601148	186
0.390804	186
0.526467	186
0.637738	186
0.653535	186
0.748905	186
0.833929	8
0.708251	1
0.702045	186
0.837491	-1
0.762331	186
0.633806	186
0.511565	186
0.768677	62
0.610262	186
0.748806	165
0.583783	186
0.865169	109
0.909029	-1
0.571334	186
0.519668	186
0.5758	186
0.647543	186
0.57805	186
0.657739	186
0.588941	186
0.6172	186
0.571052	186
0.589557	186
0.763452	70
0.69003	186
0.797155	186
0.768072	186
0.845565	26
0.651159	186
0.501078	186
0.692203	186
0.701645	186
0.72002	186
0.721642	186
0.560736	186
0.585517	186
0.648059	186
0.650165	186
0.774975	186
0.646899	186
0.759155	186
0.664983	186
0.497661	186
0.554356	186
0.622954	186
0.657334	186
0.736232	184
0.452491	186
0.641883	186
0.595845	186
0.717311	127
0.605178	186
0.465226	186
0.818184	186
0.673754	186
0.757727	186
0.777481	186
0.586785	186
0.567236	186
0.568397	186
0.599234	186
0.644569	186
0.422372	186
0.647698	186
0.750056	70
0.381921	186
0.46674	186
0.547037	186
0.649909	186
0.577803	186
0.586867	186
0.603912	186
0.671497	186
0.553557	186
0.521596	186
0.610753	186
0.668899	186
0.704907	186
0.585874	186
0.493384	186
0.523325	186
0.516001	-1
0.505423	186
0.589456	-1
0.625078	-1
0.631244	186
0.857858	186
0.706481	186
0.734005	186
0.539878	186
0.719369	186
0.652904	186
0.676888	186
0.437737	186
0.553365	186
0.525184	186
0.529376	186
0.64613	186
0.667822	186
0.641844	186
0.707136	186
0.562747	186
0.77778	26
0.823899	127
0.781199	186
0.721748	186
0.818267	53
0.618276	186
0.769158	186
0.45915	186
0.709859	186
0.577687	186
0.694833	186
0.722296	186
0.654685	186
0.658633	186
0.626496	186
0.586547	186
0.464449	186
0.714061	76
0.561477	186
0.280382	-1
0.56658	186
0.565737	186
0.531341	186
0.666474	186
0.863138	186
0.548655	186
0.531464	186
0.594651	186
0.423459	186
0.686653	186
0.73752	18
0.587242	186
0.58797	186
0.73723	186
0.59739	186
0.573216	186
0.657861	186
0.541051	186
0.562733	186
0.687801	186
0.690109	186
0.7	18
0.557764	186
0.674922	186
0.795446	186
0.790566	136
0.492669	186
0.547084	186
0.693526	186
0.649232	186
0.774071	18
0.589377	186
0.648125	186
0.667718	186
0.701987	186
0.486832	186
0.617887	186
0.516369	186
0.480447	186
0.689364	186
0.856102	109
0.58743	186
0.448514	186
0.570038	186
0.470848	186
0.774709	186
0.652189	186
0.481729	186
0.639294	186
0.649333	186
0.464381	186
0.445974	186
0.617017	186
0.443542	186
0.578571	186
0.711648	186
0.471565	186
0.328951	186
0.6155	186
0.537576	186
0.607129	186
0.508071	186
0.649499	186
0.641578	186
0.41056	186
0.622685	186
0.759084	186
0.506163	186
0.828644	19
0.654991	186
0.537618	186
0.617053	186
0.564999	186
0.553053	186
0.6388	186
0.680586	186
0.790072	23
0.747584	158
0.554117	186
0.543188	186
0.685402	186
0.549598	186
0.588962	186
0.669764	186
0.518733	186
0.584874	186
0.559249	186
0.551854	186
0.590119	186
0.602222	186
0.616156	186
0.485202	186
0.68011	186
0.685076	186
0.702804	186
0.687909	186
0.556926	186
0.797127	186
0.632804	186
0.492254	186
0.664873	186
0.611436	186
0.602999	186
0.682334	186
0.582039	186
0.477298	186
0.575725	186
0.632753	186
0.886174	113
0.683505	186
0.554457	186
0.589913	186
0.610211	186
0.493392	-1
0.516001	-1
0.505423	186
0.589456	-1
0.625078	-1
0.55202	186
0.614219	186
0.531187	186
0.518983	186
0.821251	87
0.815846	172
0.590467	186
0.516999	186
0.600709	186
0.689359	186
0.556141	186
0.720828	84
0.740572	186
0.557231	186
0.575642	186
0.620243	186
0.53521	186
0.557176	186
0.781724	44
0.655644	186
0.736746	186
0.612192	186
0.576408	186
0.404933	186
0.405247	186
0.361674	186
0.615369	186
0.6228	186
0.358034	186
0.657894	186
0.492545	186
0.523148	186
0.47885	186
0.669711	186
0.571508	186
0.605183	186
0.526765	186
0.614035	186
0.702374	186
0.405278	186
0.539678	186
0.545304	186
0.651687	186
0.620344	186
0.556122	186
0.605405	186
0.442121	186
0.397271	186
0.477459	186
0.580923	186
0.585562	186
0.693189	186
0.569306	186
0.628337	186
0.615788	186
0.528827	186
0.55206	186
0.611256	186
0.451072	186
0.516297	186
0.512934	186
0.709198	186
0.51029	186
0.621728	186
0.491274	186
0.346258	186
0.440067	186
0.509349	186
0.55049	186
0.539268	186
0.553619	186
0.789726	186
0.751489	186
0.68645	186
0.740604	186
0.750127	186
0.615943	186
0.664224	186
0.513642	186
0.673012	186
0.581026	186
0.657085	186
0.81008	38
0.534274	186
0.733022	186
0.727972	186
0.664972	186
0.527257	186
0.414286	186
0.421111	186
0.701803	186
0.890209	186
0.707672	186
0.508478	186
0.633103	186
0.606562	186
0.727362	186
0.63183	186
0.621968	186
0.662095	186
0.738439	12
0.593854	186
0.677467	186
0.499615	186
0.499034	186
0.654866	186
0.589311	186
0.59081	186
0.786912	76
0.627319	186
0.413975	186
0.457346	186
0.544345	186
0.766296	186
0.718078	186
0.549775	186
0.570846	186
0.670171	186
0.624157	186
0.618678	186
0.552731	186
0.871886	64
0.620415	186
0.56429	186
0.758061	186
0.67052	186
0.463371	186
0.514041	186
0.521258	186
0.596162	186
0.666834	186
0.581523	186
0.599346	186
0.574378	186
0.762267	186
0.586459	186
0.660294	186
0.495873	186
0.553788	186
0.654905	186
0.373915	186
0.504268	186
0.504268	186
0.706797	186
0.532429	186
0.438503	186
0.603914	186
0.486003	186
0.605652	186
0.596465	186
0.599022	186
0.731266	44
0.574652	186
0.599221	186
0.541923	186
0.783293	23
0.493384	186
0.523325	186
0.668899	186
0.704907	186
0.585874	186
0.604319	186
0.612073	186
0.292112	186
0.430581	186
0.493607	186
0.688891	186
0.542205	186
0.526061	186
0.4975	186
0.546739	186
0.476442	186
0.587343	186
0.716431	186
0.588261	186
0.538373	186
0.669142	186
0.711171	186
0.651921	186
0.628542	186
0.6201	186
0.838754	186
0.733969	186
0.825297	186
